time_s,base,covered,observed,interpolated
3.8666628,0.2695980026336584,True,True,False
3.8999961,0.45570377103798115,True,True,False
3.9333294,0.46463974737554714,True,True,False
3.9666627,0.387826909161749,True,True,False
3.999996,0.3463180382789001,True,True,False
4.0333293,0.425606030598164,True,True,False
4.0666626,0.6296982590366547,True,True,False
4.0999959,0.8753402874625557,True,True,False
4.1333292,1.0312407258978606,True,True,False
4.1666625,0.9818134431456113,True,True,False
4.1999958,0.680698343492656,True,True,False
4.2333291,0.1703429352696441,True,True,False
4.2666624,-0.4339797296803447,True,True,False
4.2999957,-0.9844089366705775,True,True,False
4.333329,-1.349100715485718,True,True,False
4.3666623,-1.450629955591008,True,True,False
4.3999956,-1.2818475969434195,True,True,False
4.433328899999999,-0.9020224556455709,True,True,False
4.4666622,-0.4210418353410432,True,True,False
4.4999955,0.029522326181273924,True,True,False
4.5333288,0.33967792225772553,True,True,False
4.566662099999999,0.46385303396769706,True,True,False
4.5999954,0.4385630950251596,True,True,False
4.6333287,0.3618648977627105,True,True,False
4.666662,0.34511652250727237,True,True,False
4.699995299999999,0.461398986755318,True,True,False
4.7333286,0.709841820029928,True,True,False
4.7666619,1.0042198101613893,True,True,False
4.7999952,1.1930145646658583,True,True,False
4.8333285,1.1174907437353505,True,True,False
4.8666618,0.6938980568879285,True,True,False
4.8999951,-0.024203209224992445,True,True,False
4.9333284,-0.8490084691575479,True,True,False
4.9666617,-1.532531958516709,True,True,False
4.999995,-1.8706853570751625,True,True,False
5.0333283,-1.7828196039787236,True,True,False
5.0666616,-1.334912645036036,True,True,False
5.0999949,-0.706900486237374,True,True,False
5.133328199999999,-0.12274305625226192,True,True,False
5.1666615,0.23104590161235872,True,True,False
5.1999948,0.26964996608722247,True,True,False
5.2333281,0.03471224791319518,True,True,False
5.266661399999999,-0.32659570802293875,True,True,False
5.2999947,-0.6191553905974722,True,True,False
5.333328,-0.6738783661027062,True,True,False
5.3666613,-0.41335026375063544,True,True,False
5.399994599999999,0.11143031566174261,True,True,False
5.4333279,0.7285507392423952,True,True,False
5.4666612,1.2025336263432316,True,True,False
5.4999945,1.323637968605153,True,True,False
5.5333278,0.9907267806541517,True,True,False
5.5666611,0.2543584960648702,True,True,False
5.5999944,-0.6920080758290538,True,True,False
5.6333277,-1.567534719030887,True,True,False
5.666661,-2.090576063222534,True,True,False
5.699994299999999,-2.0728160068849277,True,True,False
5.7333276,-1.4907000095566343,True,True,False
5.7666609,-0.5040827358431202,True,True,False
5.7999942,0.5925395281897191,True,True,False
5.833327499999999,1.4770703006424264,True,True,False
5.8666608,1.929557277970015,True,True,False
5.8999941,1.921735189085776,True,True,False
5.9333274,1.6070237676741146,True,True,False
5.966660699999999,1.2120874688221852,True,True,False
5.999994,0.9038249243197803,True,True,False
6.0333273,0.718722712394901,True,True,False
6.0666606,0.5837520434999952,True,True,False
6.099993899999999,0.38985721827272674,True,True,False
6.1333272,0.06176506607778146,True,True,False
6.1666605,-0.4046050008566776,True,True,False
6.1999938,-0.9399598326663758,True,True,False
6.2333271,-1.4296691898134888,True,True,False
6.266660399999999,-1.7593699272841279,True,True,False
6.2999937,-1.855695725641211,True,True,False
6.333327,-1.7039761465003616,True,True,False
6.3666603,-1.343944468940014,True,True,False
6.399993599999999,-0.8569135781709762,True,True,False
6.4333269,-0.3502722234104253,True,True,False
6.4666602,0.06647021264835676,True,True,False
6.4999935,0.31596664698128896,True,True,False
6.533326799999999,0.3848938222855629,True,True,False
6.5666601,0.3329436516369086,True,True,False
6.5999934,0.2670699454933426,True,True,False
6.6333267,0.28864859740829224,True,True,False
6.666659999999999,0.4379279962278969,True,True,False
6.6999933,0.6653961717999057,True,True,False
6.7333266,0.8507312735043275,True,True,False
6.7666599,0.8644466994495714,True,True,False
6.799993199999999,0.6378558237097064,True,True,False
6.8333265,0.20107434266372726,True,True,False
6.8666598,-0.3278008759035049,True,True,False
6.8999931,-0.7914013359427448,True,True,False
6.9333264,-1.0557296842368273,True,True,False
6.966659699999999,-1.0612305976229277,True,True,False
6.999993,-0.8421497945392507,True,True,False
7.0333263,-0.5078057833212983,True,True,False
7.0666596,-0.1951553276379337,True,True,False
7.099992899999999,-0.011977837671575252,True,True,False
7.1333262,0.00597762746173758,True,True,False
7.1666595,-0.09436648324236653,True,True,False
7.1999928,-0.20795665458111776,True,True,False
7.233326099999999,-0.21973642661921583,True,True,False
7.2666594,-0.05745050070963564,True,True,False
7.2999927,0.27255672431521,True,True,False
7.333326,0.6830072612559689,True,True,False
7.366659299999999,1.0370999835918981,True,True,False
7.3999926,1.1978544957051964,True,True,False
7.4333259,1.075375846464125,True,True,False
7.4666592,0.6588211999339797,True,True,False
7.499992499999999,0.02814628010481608,True,True,False
7.533325799999999,-0.6589657893137901,True,True,False
7.5666591,-1.2113976157363446,True,True,False
7.5999924,-1.4732422876816624,True,True,False
7.633325699999999,-1.388019551986357,True,True,False
7.666658999999999,-1.0259609067809574,True,True,False
7.6999923,-0.5593570340917137,True,True,False
7.7333256,-0.19198123428327443,True,True,False
7.766658899999999,-0.06863160333818165,True,True,False
7.799992199999999,-0.2067905907742439,True,True,False
7.8333255,-0.4861309874882283,True,True,False
7.8666588,-0.7011869261030245,True,True,False
7.899992099999999,-0.6532657415016249,True,True,False
7.933325399999999,-0.24481074182665652,True,True,False
7.9666587,0.46239157778714224,True,True,False
7.999992,1.2555425315862365,True,True,False
8.0333253,1.8506078503950225,True,True,False
8.0666586,2.010929537991439,True,True,False
8.0999919,1.64795641022509,True,True,False
8.1333252,0.857519809242271,True,True,False
8.166658499999999,-0.11973730248281474,True,True,False
8.1999918,-0.991324112692613,True,True,False
8.2333251,-1.5183907169070656,True,True,False
8.266658399999999,-1.5917673621352368,True,True,False
8.2999917,-1.2545241930641176,True,True,False
8.333325,-0.6728678600318444,True,True,False
8.3666583,-0.07148044028142855,True,True,False
8.3999916,0.3472377215789506,True,True,False
8.433324899999999,0.47550248335038775,True,True,False
8.4666582,0.3355157017720791,True,True,False
8.4999915,0.05989471401203064,True,True,False
8.533324799999999,-0.17464366473953313,True,True,False
8.5666581,-0.22917069346803187,True,True,False
8.5999914,-0.06460766538300607,True,True,False
8.6333247,0.24235421046016412,True,True,False
8.666658,0.538360376279507,True,True,False
8.699991299999999,0.6677362893210578,True,True,False
8.7333246,0.5395895396148769,True,True,False
8.7666579,0.15489539579707443,True,True,False
8.7999912,-0.405939369636556,True,True,False
8.8333245,-1.0139673517735062,True,True,False
8.866657799999999,-1.5249554496375397,True,True,False
8.8999911,-1.8103517641808156,True,True,False
8.9333244,-1.7864451138436543,True,True,False
8.966657699999999,-1.4425924385135074,True,True,False
8.999991,-0.8597806090176079,True,True,False
9.0333243,-0.19676527897980903,True,True,False
9.0666576,0.3680123778865522,True,True,False
9.0999909,0.7122474450631304,True,True,False
9.1333242,0.8160948703578068,True,True,False
9.1666575,0.7538086980511619,True,True,False
9.1999908,0.6434556769218562,True,True,False
9.2333241,0.5867185234321111,True,True,False
9.2666574,0.6250614953219406,True,True,False
9.2999907,0.7251589230074332,True,True,False
9.333324,0.7980188675850846,True,True,False
9.3666573,0.7448947943470912,True,True,False
9.3999906,0.5074132385016882,True,True,False
9.4333239,0.09807473845328098,True,True,False
9.4666572,-0.3981815921220404,True,True,False
9.4999905,-0.8497225379681548,True,True,False
9.5333238,-1.1231683247096387,True,True,False
9.5666571,-1.1309340542094135,True,True,False
9.5999904,-0.863303699553785,True,True,False
9.6333237,-0.3958376955648757,True,True,False
9.666657,0.1282658299608366,True,True,False
9.6999903,0.5382814517186912,True,True,False
9.7333236,0.6930418652758225,True,True,False
9.7666569,0.5394426118722152,True,True,False
9.7999902,0.14555014353679785,True,True,False
9.8333235,-0.3152521417107456,True,True,False
9.8666568,-0.630196420315893,True,True,False
9.8999901,-0.6378861465713691,True,True,False
9.9333234,-0.3048073957693135,True,True,False
9.9666567,0.24946611018216044,True,True,False
9.99999,0.7962902554465485,True,True,False
10.0333233,1.0946871088827075,True,True,False
10.0666566,0.9941871992542478,True,True,False
10.0999899,0.49436539014303865,True,True,False
10.1333232,-0.2623293899668266,True,True,False
10.1666565,-1.0518166833320357,True,True,False
10.1999898,-1.6489585188373306,True,True,False
10.2333231,-1.8958249397797422,True,True,False
10.2666564,-1.7429533908524089,True,True,False
10.2999897,-1.259878530044524,True,True,False
10.333323,-0.6122101306564939,True,True,False
10.3666563,-0.006017172467702359,True,True,False
10.3999896,0.3865821367371415,True,True,False
10.4333229,0.49255633574799257,True,True,False
10.4666562,0.3638850781549261,True,True,False
10.4999895,0.1496704639219294,True,True,False
10.5333228,0.024038968287175135,True,True,False
10.5666561,0.10014072383834371,True,True,False
10.5999894,0.3717804743945837,True,True,False
10.6333227,0.7166055393424714,True,True,False
10.666656,0.9606777565219091,True,True,False
10.6999893,0.9649033609523119,True,True,False
10.7333226,0.6846865474604742,True,True,False
10.7666559,0.1798231945161068,True,True,False
10.7999892,-0.4171286303734434,True,True,False
10.8333225,-0.9519538029894131,True,True,False
10.8666558,-1.2975500251392387,True,True,False
10.8999891,-1.384402374675936,True,True,False
10.9333224,-1.2086287037284391,True,True,False
10.9666557,-0.8259596127300959,True,True,False
10.999989,-0.33977386531481096,True,True,False
11.0333223,0.12082512290116085,True,True,False
11.0666556,0.4398139109915099,True,True,False
11.0999889,0.560321516843568,True,True,False
11.1333222,0.5118280960289993,True,True,False
11.1666555,0.3967841637038937,True,True,False
11.1999888,0.33806355960840057,True,True,False
11.2333221,0.4130822714540907,True,True,False
11.2666554,0.6109880996204535,True,True,False
11.2999887,0.8394307832284784,True,True,False
11.333322,0.9780346070838527,True,True,False
11.3666553,0.9430910999206988,True,True,False
11.3999886,0.7212641114420905,True,True,False
11.4333219,0.3575908802845041,True,True,False
11.4666552,-0.08311096339612503,True,True,False
11.4999885,-0.5496658752094256,True,True,False
11.5333218,-1.0098303712437682,True,True,False
11.5666551,-1.426785091540785,True,True,False
11.5999884,-1.7332249087522509,True,True,False
11.6333217,-1.8456305349607085,True,True,False
11.666655,-1.7175663642689492,True,True,False
11.6999883,-1.3336025378199678,True,True,False
11.7333216,-0.8151655451332963,True,True,False
11.7666549,-0.32813655856636276,True,True,False
11.7999882,-0.031391990494046375,True,True,False
11.8333215,0.1123295048994234,True,True,False
11.8666548,0.20220030284371698,True,True,False
11.8999881,0.3591503482118835,True,True,False
11.9333214,0.6414548827472257,True,True,False
11.9666547,0.9953511571924665,True,True,False
11.999988,1.2707782228113116,True,True,False
12.0333213,1.2981708176598474,True,True,False
12.0666546,0.9851261409953539,True,True,False
12.0999879,0.3780684300425541,True,True,False
12.1333212,-0.34532973351753077,True,True,False
12.1666545,-0.9487585553010686,True,True,False
12.1999878,-1.2384564845240182,True,True,False
12.2333211,-1.1448306707441818,True,True,False
12.2666544,-0.749454244376645,True,True,False
12.2999877,-0.24911934788705978,True,True,False
12.333321,0.12798055190862204,True,True,False
12.3666543,0.22153256029180723,True,True,False
12.3999876,0.010880127270351717,True,True,False
12.4333209,-0.3757563374250511,True,True,False
12.4666542,-0.7203743759160163,True,True,False
12.4999875,-0.8142951964916839,True,True,False
12.533320799999998,-0.5513425518812243,True,True,False
12.5666541,0.023472203781661264,True,True,False
12.5999874,0.7257129793845231,True,True,False
12.6333207,1.2980907709410288,True,True,False
12.666654,1.5105420822610998,True,True,False
12.6999873,1.2573746592516999,True,True,False
12.7333206,0.6063672027757386,True,True,False
12.7666539,-0.22832709715761051,True,True,False
12.7999872,-0.9759100379033036,True,True,False
12.8333205,-1.4132671640338597,True,True,False
12.8666538,-1.4358569760651552,True,True,False
12.8999871,-1.0755508130458735,True,True,False
12.9333204,-0.4739103375416253,True,True,False
12.9666537,0.1717820056279979,True,True,False
12.999987,0.6736728290748407,True,True,False
13.0333203,0.9107771285985291,True,True,False
13.0666536,0.8591633118355391,True,True,False
13.0999869,0.5865195246732016,True,True,False
13.1333202,0.21795985947153756,True,True,False
13.1666535,-0.11267015626721177,True,True,False
13.1999868,-0.31155275898956136,True,True,False
13.233320099999998,-0.3586691657238959,True,True,False
13.2666534,-0.3101884649088197,True,True,False
13.2999867,-0.2622107168714529,True,True,False
13.33332,-0.29335723627471444,True,True,False
13.3666533,-0.42298885087146587,True,True,False
13.3999866,-0.6102172687761119,True,True,False
13.4333199,-0.7860975440877555,True,True,False
13.4666532,-0.8903604893876207,True,True,False
13.4999865,-0.8901802011081916,True,True,False
13.5333198,-0.7803105822713989,True,True,False
13.5666531,-0.5790726294168463,True,True,False
13.5999864,-0.3291169427225455,True,True,False
13.6333197,-0.09405743501046265,True,True,False
13.666653,0.0632570158665772,True,True,False
13.6999863,0.1159979559059628,True,True,False
13.7333196,0.09558388679302907,True,True,False
13.7666529,0.07948250503006879,True,True,False
13.7999862,0.14971828927964928,True,True,False
13.8333195,0.34541635055866987,True,True,False
13.8666528,0.6322328745299499,True,True,False
13.8999861,0.9034954583473005,True,True,False
13.933319399999998,1.0183588173832452,True,True,False
13.9666527,0.8668704818354361,True,True,False
13.999986,0.43245027782499323,True,True,False
14.0333193,-0.18431999095983914,True,True,False
14.0666526,-0.7985435155581966,True,True,False
14.0999859,-1.216217599553386,True,True,False
14.1333192,-1.3129937091377035,True,True,False
14.1666525,-1.0777604520724904,True,True,False
14.1999858,-0.6062682437117111,True,True,False
14.2333191,-0.05660461210025394,True,True,False
14.2666524,0.4100803738871563,True,True,False
14.2999857,0.6812299953878466,True,True,False
14.333319,0.7212354807749215,True,True,False
14.3666523,0.5715012735244264,True,True,False
14.3999856,0.32711176683442356,True,True,False
14.4333189,0.09908316467315127,True,True,False
14.4666522,-0.02712934474173251,True,True,False
14.4999855,-0.023700590340415387,True,True,False
14.5333188,0.06934238675476694,True,True,False
14.5666521,0.16159931617531284,True,True,False
14.5999854,0.15302070728229808,True,True,False
14.633318699999998,-0.018561746990444394,True,True,False
14.666652,-0.34616852840587176,True,True,False
14.6999853,-0.7536499573599623,True,True,False
14.7333186,-1.1242006638993227,True,True,False
14.7666519,-1.342240720803139,True,True,False
14.7999852,-1.3319574762159694,True,True,False
14.8333185,-1.0815764613967687,True,True,False
14.8666518,-0.6488370378667384,True,True,False
14.8999851,-0.14596513842976977,True,True,False
14.9333184,0.2947398844375684,True,True,False
14.9666517,0.5667805696092988,True,True,False
14.999985,0.6309392192250685,True,True,False
15.0333183,0.5327256937436846,True,True,False
15.066651599999998,0.38149760908149644,True,True,False
15.0999849,0.2943830907273017,True,True,False
15.1333182,0.3312004405165763,True,True,False
15.1666515,0.45794353366245494,True,True,False
15.1999848,0.563040235798076,True,True,False
15.2333181,0.5185319048364918,True,True,False
15.2666514,0.250713104227917,True,True,False
15.2999847,-0.21763924458857406,True,True,False
15.333317999999998,-0.7715454690259443,True,True,False
15.3666513,-1.2489951703312494,True,True,False
15.3999846,-1.5037468554766344,True,True,False
15.4333179,-1.4567502329316564,True,True,False
15.4666512,-1.119362814496072,True,True,False
15.4999845,-0.5891169060088105,True,True,False
15.5333178,-0.021379356130573797,True,True,False
15.5666511,0.42305602273706294,True,True,False
15.5999844,0.6411269694996303,True,True,False
15.6333177,0.6299020095312817,True,True,False
15.666651,0.48203580641125854,True,True,False
15.6999843,0.3357770040294952,True,True,False
15.7333176,0.30670552178133315,True,True,False
15.766650899999998,0.43390565950156135,True,True,False
15.7999842,0.6604312525315762,True,True,False
15.8333175,0.8537096126107754,True,True,False
15.8666508,0.8614734087903999,True,True,False
15.8999841,0.5834761061688276,True,True,False
15.9333174,0.02605724554579769,True,True,False
15.9666507,-0.6873356014837491,True,True,False
15.999984,-1.3557938116250894,True,True,False
16.0333173,-1.7747997983413506,True,True,False
16.0666506,-1.8119368333645454,True,True,False
16.099983899999998,-1.4517480636188365,True,True,False
16.1333172,-0.795744470294414,True,True,False
16.1666505,-0.02378481690561008,True,True,False
16.1999838,0.666342874075905,True,True,False
16.2333171,1.1187543805537261,True,True,False
16.2666504,1.259034040296044,True,True,False
16.2999837,1.1068034391387938,True,True,False
16.333316999999997,0.7633043849070794,True,True,False
16.3666503,0.37488677489100564,True,True,False
16.3999836,0.0753169939459086,True,True,False
16.433316899999998,-0.07526917801125978,True,True,False
16.4666502,-0.11983944332440445,True,True,False
16.4999835,-0.17508184145756492,True,True,False
16.533316799999998,-0.355633686523923,True,True,False
16.5666501,-0.7007881856896888,True,True,False
16.5999834,-1.1542780179894898,True,True,False
16.633316699999998,-1.5680632049076513,True,True,False
16.66665,-1.8097590142054858,True,True,False
16.6999833,-1.785831446528659,True,True,False
16.7333166,-1.4751594194106552,True,True,False
16.7666499,-0.9355935646131012,True,True,False
16.7999832,-0.28331652740261165,True,True,False
16.8333165,0.3398560383905473,True,True,False
16.866649799999998,0.8096143091045588,True,True,False
16.8999831,1.0590451401811234,True,True,False
16.9333164,1.0980018907410662,True,True,False
16.966649699999998,1.00326408245681,True,True,False
16.999983,0.8826049311351072,True,True,False
17.0333163,0.8253987624827677,True,True,False
17.066649599999998,0.8604989366262088,True,True,False
17.0999829,0.9432208800121458,True,True,False
17.1333162,0.9796643801389837,True,True,False
17.1666495,0.8749537830425264,True,True,False
17.1999828,0.5786258718418169,True,True,False
17.2333161,0.10571860188184953,True,True,False
17.2666494,-0.46869626724689656,True,True,False
17.299982699999997,-1.0300391931916861,True,True,False
17.333316,-1.4511872187082324,True,True,False
17.3666493,-1.6248537569519048,True,True,False
17.399982599999998,-1.4983605388177104,True,True,False
17.4333159,-1.098945505865253,True,True,False
17.4666492,-0.5338796373285583,True,True,False
17.499982499999998,0.0416384444608254,True,True,False
17.5333158,0.4782041560166781,True,True,False
17.5666491,0.6840571084099255,True,True,False
17.5999824,0.6524620445824421,True,True,False
17.6333157,0.4534730880768229,True,True,False
17.666649,0.1944586075309009,True,True,False
17.6999823,-0.03251883772654845,True,True,False
17.733315599999997,-0.19153162766711535,True,True,False
17.7666489,-0.3101558818589665,True,True,False
17.7999822,-0.44859544101131055,True,True,False
17.833315499999998,-0.6503882524696718,True,True,False
17.8666488,-0.9066790031218455,True,True,False
17.8999821,-1.1541772862545268,True,True,False
17.933315399999998,-1.3031701230649932,True,True,False
17.9666487,-1.2763871551337547,True,True,False
17.999982,-1.0398759772176014,True,True,False
18.0333153,-0.6168021619390232,True,True,False
18.0666486,-0.08395634302985042,True,True,False
18.0999819,0.4469661668861012,True,True,False
18.1333152,0.860972326028219,True,True,False
18.1666485,1.0763670546477442,True,True,False
18.1999818,1.0730197169813878,True,True,False
18.2333151,0.900823650225288,True,True,False
18.2666484,0.6624503641860852,True,True,False
18.2999817,0.4725475772769086,True,True,False
18.333315,0.4082132340652818,True,True,False
18.3666483,0.475042941936078,True,True,False
18.3999816,0.6078682173246843,True,True,False
18.4333149,0.705731634091788,True,True,False
18.4666482,0.6798774934870738,True,True,False
18.4999815,0.48768111571757633,True,True,False
18.5333148,0.13935483979332247,True,True,False
18.5666481,-0.31534964077836686,True,True,False
18.5999814,-0.8041956157053028,True,True,False
18.6333147,-1.2425459460565509,True,True,False
18.666648,-1.5377749216325876,True,True,False
18.6999813,-1.600720663076621,True,True,False
18.7333146,-1.3771767561702979,True,True,False
18.7666479,-0.8908333363048759,True,True,False
18.7999812,-0.26143847682722166,True,True,False
18.8333145,0.33258932272760666,True,True,False
18.8666478,0.732720075157467,True,True,False
18.8999811,0.8681838757974664,True,True,False
18.9333144,0.7716531193412508,True,True,False
18.9666477,0.5421207337192129,True,True,False
18.999981,0.2838868191201509,True,True,False
19.0333143,0.055073942761307365,True,True,False
19.0666476,-0.150296954581064,True,True,False
19.0999809,-0.3783901708870814,True,True,False
19.1333142,-0.6642175000540423,True,True,False
19.1666475,-0.9872701809172311,True,True,False
19.1999808,-1.2630229386926137,True,True,False
19.2333141,-1.3778420886512768,True,True,False
19.2666474,-1.2590947935777805,True,True,False
19.2999807,-0.911878427947867,True,True,False
19.333314,-0.4091532501197673,True,True,False
19.3666473,0.13060196077443825,True,True,False
19.3999806,0.5843186313539679,True,True,False
19.4333139,0.86027480430492,True,True,False
19.4666472,0.925296108330773,True,True,False
19.4999805,0.8145107668471953,True,True,False
19.5333138,0.6165369919804102,True,True,False
19.5666471,0.4365512533083061,True,True,False
19.5999804,0.3520266283379371,True,True,False
19.6333137,0.38126723164814924,True,True,False
19.666647,0.4790887906082803,True,True,False
19.6999803,0.5612883182025663,True,True,False
19.7333136,0.5461537128550511,True,True,False
19.7666469,0.3935516997513056,True,True,False
19.7999802,0.12341041060479076,True,True,False
19.8333135,-0.1964628316675782,True,True,False
19.8666468,-0.48962631911761934,True,True,False
19.8999801,-0.7153619191083904,True,True,False
19.9333134,-0.8847439465437617,True,True,False
19.9666467,-1.029769342885117,True,True,False
19.99998,-1.1481083671501582,True,True,False
20.0333133,-1.1763040248004637,True,True,False
20.0666466,-1.0239962024254832,True,True,False
20.0999799,-0.6464965119680405,True,True,False
20.1333132,-0.09849026642021216,True,True,False
20.1666465,0.47370785021430406,True,True,False
20.1999798,0.8980770517791642,True,True,False
20.2333131,1.0579852114774955,True,True,False
20.2666464,0.9401833543947545,True,True,False
20.2999797,0.6289043396282854,True,True,False
20.333313,0.2579950806388582,True,True,False
20.3666463,-0.050013425110573655,True,True,False
20.3999796,-0.22844198463139428,True,True,False
20.4333129,-0.27874065463739917,True,True,False
20.4666462,-0.25643620228916,True,True,False
20.4999795,-0.24585598435009703,True,True,False
20.5333128,-0.32670902924748724,True,True,False
20.5666461,-0.5301962140320069,True,True,False
20.5999794,-0.8030543388128931,True,True,False
20.6333127,-1.0152669301139274,True,True,False
20.666646,-1.0253024839404123,True,True,False
20.6999793,-0.7675502687713821,True,True,False
20.7333126,-0.2991426646302873,True,True,False
20.7666459,0.2296333513671673,True,True,False
20.7999792,0.6581371198372294,True,True,False
20.8333125,0.8918903437513448,True,True,False
20.8666458,0.9270416000759977,True,True,False
20.8999791,0.8207388494936309,True,True,False
20.9333124,0.6404497192219816,True,True,False
20.9666457,0.42884278212281607,True,True,False
20.999979,0.19948534628457007,True,True,False
21.0333123,-0.04521461039748695,True,True,False
21.0666456,-0.29292358088024556,True,True,False
21.0999789,-0.5124838211764641,True,True,False
21.1333122,-0.6625430749522244,True,True,False
21.1666455,-0.713534277667818,True,True,False
21.1999788,-0.6701475433393907,True,True,False
21.2333121,-0.5753499703183266,True,True,False
21.2666454,-0.4861370012434818,True,True,False
21.2999787,-0.4365262535545103,True,True,False
21.333312,-0.41728548841202223,True,True,False
21.3666453,-0.385635915475714,True,True,False
21.3999786,-0.2931014243255962,True,True,False
21.4333119,-0.11307917362792255,True,True,False
21.4666452,0.14252169701996992,True,True,False
21.4999785,0.422319301576451,True,True,False
21.5333118,0.6521941411593656,True,True,False
21.5666451,0.7659881816683437,True,True,False
21.5999784,0.7374533205673326,True,True,False
21.6333117,0.595097171152885,True,True,False
21.666645,0.407885636384831,True,True,False
21.6999783,0.24795005303227083,True,True,False
21.7333116,0.15249288247040357,True,True,False
21.7666449,0.10769451452942738,True,True,False
21.7999782,0.06325672803774678,True,True,False
21.8333115,-0.032913451530791456,True,True,False
21.8666448,-0.20159874492316504,True,True,False
21.8999781,-0.41789767265554184,True,True,False
21.9333114,-0.6201447551502363,True,True,False
21.9666447,-0.7378555545034142,True,True,False
21.999978,-0.7273034725506051,True,True,False
22.0333113,-0.5956505678259228,True,True,False
22.0666446,-0.39780801975850877,True,True,False
22.0999779,-0.20808435533921948,True,True,False
22.1333112,-0.08462705544765839,True,True,False
22.1666445,-0.045996195221932865,True,True,False
22.1999778,-0.07049089643033565,True,True,False
22.2333111,-0.11577946508302932,True,True,False
22.2666444,-0.14402049459553734,True,True,False
22.2999777,-0.1362144512425104,True,True,False
22.333311,-0.0924649400757755,True,True,False
22.3666443,-0.028149822133929085,True,True,False
22.3999776,0.026493275921683157,True,True,False
22.4333109,0.029398856280361322,True,True,False
22.4666442,-0.057716010382434235,True,True,False
22.4999775,-0.24393536787158138,True,True,False
22.5333108,-0.4900613666364717,True,True,False
22.5666441,-0.7102011670311026,True,True,False
22.5999774,-0.7964676837640562,True,True,False
22.6333107,-0.6612563208809339,True,True,False
22.666644,-0.2844140232232128,True,True,False
22.6999773,0.26020266716988255,True,True,False
22.7333106,0.8238044523539009,True,True,False
